-4.40716527806128,-4.452352737854338,-0.011019899661235562
-4.406614294230122,-4.4023557737783285,-0.011019899661235562
-4.406063310398965,-4.352358809702319,-0.011019899661235562
-3.912177320500565,-4.806393297980898,-0.10625686111368093
-3.9068744692631734,-4.756675295519475,-0.10625686111368093
-3.9015716180257813,-4.706957293058052,-0.10625686111368093
-3.890965915550998,-4.607521288135205,-0.10625686111368093
-3.880360213076215,-4.508085283212358,-0.10625686111368093
-3.875057361838823,-4.4583672807509345,-0.10625686111368093
-3.8697545106014313,-4.408649278289512,-0.10625686111368093
-3.405936644983016,-4.881217938806001,-0.14642677530758408
-3.3986414407453145,-4.831753001778544,-0.14642677530758408
-3.3913462365076135,-4.782288064751088,-0.14642677530758408
-3.376755828032211,-4.683358190696175,-0.14642677530758408
-3.3621654195568085,-4.5844283166412625,-0.14642677530758408
-3.3548702153191075,-4.5349633796138065,-0.14642677530758408
-3.347575011081406,-4.4854984425863496,-0.14642677530758408
-2.8976949500829856,-4.953591811015099,-0.141444682475809
-2.8906462742718406,-4.904091142642749,-0.141444682475809
-2.8835975984606956,-4.854590474270399,-0.141444682475809
-2.8695002468384057,-4.755589137525699,-0.141444682475809
-2.8554028952161157,-4.656587800780999,-0.141444682475809
-2.8483542194049707,-4.607087132408648,-0.141444682475809
-2.8413055435938257,-4.557586464036299,-0.141444682475809
-2.3685301316805627,-4.953767677879379,0.0036384914324056896
-2.368712055850778,-4.903768008844511,0.0036384914324056896
-2.3688939800209936,-4.853768339809644,0.0036384914324056896
-2.3692578283614245,-4.753769001739909,0.0036384914324056896
-2.3696216767018554,-4.6537696636701735,0.0036384914324056896
-2.369803600872071,-4.603769994635306,0.0036384914324056896
-2.3699855250422863,-4.553770325600438,0.0036384914324056896
-1.8192759072484523,-4.749140435492315,0.38058319509272615
-1.837849007196575,-4.702718027559108,0.38058319509272615
-1.8564221071446974,-4.656295619625901,0.38058319509272615
-1.8935683070409426,-4.563450803759488,0.38058319509272615
-1.9307145069371878,-4.470605987893075,0.38058319509272615
-1.9492876068853102,-4.424183579959868,0.38058319509272615
-1.9678607068334328,-4.377761172026661,0.38058319509272615
-1.3459978882303334,-4.589454454959301,0.3260060206799352
-1.362010987247418,-4.542088004175343,0.3260060206799352
-1.3780240862645028,-4.494721553391386,0.3260060206799352
-1.4100502842986724,-4.399988651823472,0.3260060206799352
-1.442076482332842,-4.305255750255558,0.3260060206799352
-1.4580895813499268,-4.257889299471601,0.3260060206799352
-1.4741026803670114,-4.210522848687643,0.3260060206799352
-0.8604983493892118,-4.388941358490426,0.3925075603733381
-0.8796236735249674,-4.3427437181101824,0.3925075603733381
-0.8987489976607231,-4.296546077729939,0.3925075603733381
-0.9369996459322345,-4.2041507969694525,0.3925075603733381
-0.9752502942037459,-4.111755516208966,0.3925075603733381
-0.9943756183395016,-4.0655578758287225,0.3925075603733381
-1.0135009424752572,-4.019360235448479,0.3925075603733381
-0.40381038838703864,-4.079582490734118,0.6034297402697153
-0.43218388007029124,-4.038412781363023,0.6034297402697153
-0.46055737175354383,-3.9972430719919285,0.6034297402697153
-0.517304355120049,-3.9149036532497394,0.6034297402697153
-0.5740513384865542,-3.8325642345075503,0.6034297402697153
-0.6024248301698067,-3.7913945251364556,0.6034297402697153
-0.6307983218530594,-3.750224815765361,0.6034297402697153
-0.08667442878009879,-3.5882562940955394,1.0279790467284797
-0.12948726949789047,-3.5624287764123976,1.0279790467284797
-0.17230011021568215,-3.536601258729256,1.0279790467284797
-0.2579257916512655,-3.4849462233629724,1.0279790467284797
-0.34355147308684886,-3.433291187996689,1.0279790467284797
-0.38636431380464054,-3.4074636703135472,1.0279790467284797
-0.4291771545224322,-3.3816361526304055,1.0279790467284797
-0.009388967918517066,-2.989677840490231,1.4749517515225932
-0.05915948910352986,-2.9848929454054676,1.4749517515225932
-0.10893001028854264,-2.980108050320704,1.4749517515225932
-0.20847105265856822,-2.970538260151177,1.4749517515225932
-0.3080120950285938,-2.96096846998165,1.4749517515225932
-0.3577826162136066,-2.9561835748968863,1.4749517515225932
-0.40755313739861937,-2.951398679812123,1.4749517515225932
-0.028128454327302682,-2.4485970289761694,1.6087158940231523
-0.07809251129499753,-2.4504925530010624,1.6087158940231523
-0.12805656826269232,-2.4523880770259554,1.6087158940231523
-0.22798468219808196,-2.456179125075742,1.6087158940231523
-0.3279127961334716,-2.4599701731255283,1.6087158940231523
-0.37787685310116637,-2.4618656971504214,1.6087158940231523
-0.42784091006886127,-2.4637612211753144,1.6087158940231523
-0.053593954444530245,-1.9271896238928834,1.6196202542758331
-0.10353437188453035,-1.9296298505050102,1.6196202542758331
-0.15347478932453046,-1.9320700771171373,1.6196202542758331
-0.25335562420453067,-1.9369505303413914,1.6196202542758331
-0.3532364590845309,-1.9418309835656455,1.6196202542758331
-0.403176876524531,-1.9442712101777726,1.6196202542758331
-0.4531172939645311,-1.9467114367898994,1.6196202542758331
-0.06378052563229211,-1.4131564861547004,1.5907725389279461
-0.11377054973775841,-1.4141552303336073,1.5907725389279461
-0.16376057384322468,-1.4151539745125143,1.5907725389279461
-0.2637406220541572,-1.4171514628703286,1.5907725389279461
-0.36372067026508975,-1.4191489512281428,1.5907725389279461
-0.413710694370556,-1.4201476954070498,1.5907725389279461
-0.46370071847602234,-1.4211464395859568,1.5907725389279461
-0.07626494343981605,-0.8960488899332838,1.5949377773272384
-0.1262503739065969,-0.8972558452144013,1.5949377773272384
-0.17623580437337774,-0.8984628004955189,1.5949377773272384
-0.27620666530693944,-0.9008767110577539,1.5949377773272384
-0.37617752624050116,-0.903290621619989,1.5949377773272384
-0.426162956707282,-0.9044975769011065,1.5949377773272384
-0.4761483871740628,-0.905704532182224,1.5949377773272384
-0.07703668001769401,-0.38050700840674295,1.572391862768168
-0.12703661637433147,-0.3805867851715581,1.572391862768168
-0.1770365527309689,-0.3806665619363732,1.572391862768168
-0.27703642544424384,-0.3808261154660035,1.572391862768168
-0.37703629815751877,-0.38098566899563374,1.572391862768168
-0.4270362345141562,-0.3810654457604489,1.572391862768168
-0.47703617087079364,-0.381145222525264,1.572391862768168
-0.06662166776548584,0.13479021116613726,1.5506788875024107
-0.11661155032262091,0.1357960152841654,1.5506788875024107
-0.16660143287975598,0.13680181940219355,1.5506788875024107
-0.26658119799402613,0.13881342763824983,1.5506788875024107
-0.3665609631082963,0.14082503587430611,1.5506788875024107
-0.4165508456654313,0.14183083999233426,1.5506788875024107
-0.4665407282225664,0.1428366441103624,1.5506788875024107
-0.046813271458360006,0.6506125525945302,1.5324777749174807
-0.096776568164229,0.6525280113597612,1.5324777749174807
-0.146739864870098,0.6544434701249924,1.5324777749174807
-0.24666645828183598,0.6582743876554545,1.5324777749174807
-0.34659305169357396,0.6621053051859167,1.5324777749174807
-0.396556348399443,0.6640207639511478,1.5324777749174807
-0.44651964510531195,0.6659362227163789,1.5324777749174807
-0.023323092042947163,1.1682161424117141,1.5254543981984252
-0.0732717035857178,1.1704824621043886,1.5254543981984252
-0.12322031512848838,1.1727487817970628,1.5254543981984252
-0.2231175382140296,1.1772814211824114,1.5254543981984252
-0.32301476129957085,1.18181406056776,1.5254543981984252
-0.3729633728423414,1.1840803802604343,1.5254543981984252
-0.422911984385112,1.1863466999531087,1.5254543981984252
-0.00981829264594733,1.691390123177218,1.5450623098315248
-0.059801737568869834,1.692676682012707,1.5450623098315248
-0.1097851824917923,1.693963240848196,1.5450623098315248
-0.20975207233763726,1.6965363585191737,1.5450623098315248
-0.3097189621834822,1.6991094761901515,1.5450623098315248
-0.35970240710640466,1.7003960350256404,1.5450623098315248
-0.40968585202932717,1.7016825938611295,1.5450623098315248
-0.004938857154688031,2.214192114738928,1.5615151340246967
-0.05493670365666578,2.2146561677150753,1.5615151340246967
-0.10493455015864353,2.215120220691223,1.5615151340246967
-0.20493024316259903,2.216048326643518,1.5615151340246967
-0.3049259361665545,2.216976432595813,1.5615151340246967
-0.3549237826685323,2.2174404855719603,1.5615151340246967
-0.40492162917051,2.2179045385481078,1.5615151340246967
-0.012376840684669044,2.7379365172327876,1.5851031427533837
-0.062371723647379945,2.7372212008378667,1.5851031427533837
-0.11236660661009079,2.7365058844429457,1.5851031427533837
-0.21235637253551254,2.735075251653104,1.5851031427533837
-0.3123461384609343,2.733644618863262,1.5851031427533837
-0.3623410214236451,2.732929302468341,1.5851031427533837
-0.41233590438635603,2.73221398607342,1.5851031427533837
-0.04362775162723201,3.264409286538488,1.6304760657534774
-0.09353873627116976,3.261427070605224,1.6304760657534774
-0.14344972091510746,3.25844485467196,1.6304760657534774
-0.24327169020298292,3.2524804228054327,1.6304760657534774
-0.34309365949085835,3.246515990938905,1.6304760657534774
-0.3930046441347961,3.243533775005641,1.6304760657534774
-0.4429156287787338,3.2405515590723772,1.6304760657534774
-0.05837428291985097,3.7779207123749257,1.5996899614186706
-0.10835341331876913,3.7764762316488736,1.5996899614186706
-0.15833254371768726,3.775031750922821,1.5996899614186706
-0.25829080451552355,3.7721427894707165,1.5996899614186706
-0.35824906531335987,3.769253828018612,1.5996899614186706
-0.408228195712278,3.7678093472925593,1.5996899614186706
-0.45820732611119613,3.7663648665665073,1.5996899614186706
-0.06277383219873639,4.291977120345181,1.5794344209463396
-0.11277196679357143,4.291545221008804,1.5794344209463396
-0.16277010138840642,4.291113321672427,1.5794344209463396
-0.26276637057807645,4.290249522999673,1.5794344209463396
-0.3627626397677465,4.28938572432692,1.5794344209463396
-0.41276077436258146,4.288953824990542,1.5794344209463396
-0.4627589089574165,4.288521925654165,1.5794344209463396
-0.05193033917329759,4.804782603854108,1.5498249611539274
-0.10191934462183391,4.80583109527811,1.5498249611539274
-0.15190835007037023,4.806879586702112,1.5498249611539274
-0.2518863609674429,4.808976569550117,1.5498249611539274
-0.3518643718645155,4.811073552398121,1.5498249611539274
-0.4018533773130518,4.812122043822123,1.5498249611539274
-0.45184238276158817,4.813170535246125,1.5498249611539274
-0.04980877948049944,5.32727415014176,1.5667909712518724
-0.09980837840921,5.327474417383433,1.5667909712518724
-0.14980797733792053,5.327674684625107,1.5667909712518724
-0.24980717519534162,5.328075219108453,1.5667909712518724
-0.34980637305276274,5.3284757535918,1.5667909712518724
-0.3998059719814733,5.328676020833473,1.5667909712518724
-0.4498055709101838,5.328876288075146,1.5667909712518724
-0.06074457162131536,5.85190713563427,1.5917567336860765
-0.11073358855700516,5.850859192027334,1.5917567336860765
-0.16072260549269496,5.849811248420398,1.5917567336860765
-0.26070063936407456,5.847715361206525,1.5917567336860765
-0.36067867323545416,5.845619473992652,1.5917567336860765
-0.41066769017114396,5.844571530385716,1.5917567336860765
-0.46065670710683376,5.8435235867787805,1.5917567336860765
-0.08172283256923404,6.372641843314543,1.611132477063019
-0.13168216295835977,6.370625582649306,1.611132477063019
-0.18164149334748547,6.36860932198407,1.611132477063019
-0.2815601541257369,6.364576800653596,1.611132477063019
-0.3814788149039883,6.360544279323123,1.611132477063019
-0.431438145293114,6.3585280186578865,1.611132477063019
-0.4813974756822397,6.356511757992649,1.611132477063019
-0.10380659583695101,6.892469680672169,1.6132545031598067
-0.1537615351882791,6.890347409623236,1.6132545031598067
-0.20371647453960712,6.888225138574304,1.6132545031598067
-0.3036263532422632,6.883980596476439,1.6132545031598067
-0.40353623194491933,6.879736054378574,1.6132545031598067
-0.4534911712962474,6.877613783329642,1.6132545031598067
-0.5034461106475754,6.87549151228071,1.6132545031598067
-0.12874925701881232,7.412392259600443,1.618739151725774
-0.17869180516301178,7.409996036559005,1.618739151725774
-0.2286343533072112,7.4075998135175665,1.618739151725774
-0.32851944959561014,7.40280736743469,1.618739151725774
-0.42840454588400906,7.398014921351813,1.618739151725774
-0.4783470940282085,7.395618698310375,1.618739151725774
-0.5282896421724079,7.393222475268937,1.618739151725774
-0.1527821073326254,7.931391392813352,1.617069955424028
-0.20272858566625188,7.929078536988061,1.617069955424028
-0.2526750639998783,7.92676568116277,1.617069955424028
-0.3525680206671313,7.922139969512188,1.617069955424028
-0.45246097733438423,7.9175142578616065,1.617069955424028
-0.5024074556680107,7.915201402036316,1.617069955424028
-0.5523539340016371,7.9128885462110246,1.617069955424028
-0.1605898164615297,8.444827782425653,1.5861876404478672
-0.21058389426504234,8.444058247126705,1.5861876404478672
-0.26057797206855493,8.443288711827758,1.5861876404478672
-0.3605661276755802,8.441749641229864,1.5861876404478672
-0.4605542832826055,8.440210570631969,1.5861876404478672
-0.5105483610861181,8.439441035333022,1.5861876404478672
-0.5605424388896307,8.438671500034074,1.5861876404478672
-0.18691627097412297,8.970504571480088,1.6210666991939453
-0.23685310651923772,8.96799211138286,1.6210666991939453
-0.28678994206435243,8.965479651285632,1.6210666991939453
-0.3866636131545819,8.960454731091174,1.6210666991939453
-0.4865372842448114,8.955429810896716,1.6210666991939453
-0.5364741197899261,8.952917350799488,1.6210666991939453
-0.5864109553350408,8.95040489070226,1.6210666991939453
-0.23014527089363468,9.479699939157667,1.6557249603829034
-0.27996505743403,9.475458610466154,1.6557249603829034
-0.3297848439744252,9.47121728177464,1.6557249603829034
-0.4294244170552157,9.462734624391615,1.6557249603829034
-0.5290639901360062,9.45425196700859,1.6557249603829034
-0.5788837766764015,9.450010638317076,1.6557249603829034
-0.6287035632167968,9.445769309625563,1.6557249603829034
-0.2818535549541007,9.992288830795676,1.6713805123550882
-0.331600838666951,9.987268097463465,1.6713805123550882
-0.3813481223798012,9.982247364131252,1.6713805123550882
-0.4808426898055017,9.972205897466829,1.6713805123550882
-0.5803372572312022,9.962164430802405,1.6713805123550882
-0.6300845409440524,9.957143697470192,1.6713805123550882
-0.6798318246569027,9.952122964137981,1.6713805123550882
-0.2679763391750994,10.487239380630946,1.5459398590881674
-0.31796089387068494,10.488482076041743,1.5459398590881674
-0.3679454485662705,10.48972477145254,1.5459398590881674
-0.4679145579574416,10.492210162274135,1.5459398590881674
-0.5678836673486127,10.494695553095731,1.5459398590881674
-0.6178682220441982,10.495938248506528,1.5459398590881674
-0.6678527767397837,10.497180943917325,1.5459398590881674
-0.23683951181318547,10.998980821814285,1.5102744840664575
-0.28674796742523423,11.002005066913506,1.5102744840664575
-0.33665642303728305,11.005029312012725,1.5102744840664575
-0.43647333426138063,11.011077802211165,1.5102744840664575
-0.5362902454854782,11.017126292409605,1.5102744840664575
-0.586198701097527,11.020150537508824,1.5102744840664575
-0.6361071567095757,11.023174782608045,1.5102744840664575
-0.21996120092420737,11.524009461844928,1.538815040193026
-0.26993563303624313,11.525608253601078,1.538815040193026
-0.31991006514827885,11.527207045357226,1.538815040193026
-0.4198589293723503,11.530404628869526,1.538815040193026
-0.5198077935964218,11.533602212381826,1.538815040193026
-0.5697822257084575,11.535201004137974,1.538815040193026
-0.6197566578204933,11.536799795894124,1.538815040193026
-0.21637230326860873,12.048701800806228,1.5640780572304642
-0.26637117489420437,12.049037711757538,1.5640780572304642
-0.31637004651979994,12.049373622708849,1.5640780572304642
-0.4163677897709912,12.050045444611468,1.5640780572304642
-0.5163655330221825,12.050717266514088,1.5640780572304642
-0.566364404647778,12.051053177465398,1.5640780572304642
-0.6163632762733737,12.051389088416709,1.5640780572304642
-0.21132144128046287,12.56634486153633,1.5610409958383868
-0.26131906213727907,12.566832620347688,1.5610409958383868
-0.3113166829940953,12.567320379159044,1.5610409958383868
-0.4113119247077277,12.56829589678176,1.5610409958383868
-0.5113071664213601,12.569271414404477,1.5610409958383868
-0.5613047872781763,12.569759173215834,1.5610409958383868
-0.6113024081349925,12.570246932027192,1.5610409958383868
-0.20599730095813817,13.085865196338814,1.5605485475678413
-0.25599467555663713,13.086377576331957,1.5605485475678413
-0.3059920501551361,13.0868899563251,1.5605485475678413
-0.40598679935213394,13.087914716311387,1.5605485475678413
-0.5059815485491318,13.088939476297673,1.5605485475678413
-0.5559789231476308,13.089451856290816,1.5605485475678413
-0.6059762977461297,13.08996423628396,1.5605485475678413
-0.20346034463476215,13.606683752716336,1.5659308331042976
-0.2534597528102084,13.606927026441026,1.5659308331042976
-0.3034591609856545,13.607170300165716,1.5659308331042976
-0.4034579773365469,13.607656847615095,1.5659308331042976
-0.5034567936874393,13.608143395064474,1.5659308331042976
-0.5534562018628855,13.608386668789164,1.5659308331042976
-0.6034556100383317,13.608629942513854,1.5659308331042976
-0.2021601521854527,14.126906329211065,1.568298108910167
-0.2521599961582188,14.127031239975373,1.568298108910167
-0.302159840130985,14.12715615073968,1.568298108910167
-0.40215952807651734,14.127405972268292,1.568298108910167
-0.5021592160220496,14.127655793796905,1.568298108910167
-0.5521590599948158,14.12778070456121,1.568298108910167
-0.602158903967582,14.127905615325519,1.568298108910167
-0.20138419722305223,14.646901900916683,1.5693042888065276
-0.25138414156862865,14.646976502788421,1.5693042888065276
-0.30138408591420496,14.64705110466016,1.5693042888065276
-0.4013839746053577,14.647200308403638,1.5693042888065276
-0.5013838632965104,14.647349512147116,1.5693042888065276
-0.5513838076420867,14.647424114018856,1.5693042888065276
-0.6013837519876631,14.647498715890594,1.5693042888065276
-0.20134222329401508,15.16696152681018,1.5707160001669422
-0.25134222313270593,15.166965543141572,1.5707160001669422
-0.30134222297139673,15.166969559472966,1.5707160001669422
-0.4013422226487784,15.166977592135753,1.5707160001669422
-0.5013422223261601,15.16698562479854,1.5707160001669422
-0.5513422221648508,15.166989641129934,1.5707160001669422
-0.6013422220035417,15.166993657461326,1.5707160001669422
-0.20189442170039018,15.687028161202655,1.571858361274977
-0.2518943935024619,15.686975059488633,1.571858361274977
-0.3018943653045336,15.686921957774612,1.571858361274977
-0.4018943089086771,15.686815754346568,1.571858361274977
-0.5018942525128206,15.686709550918525,1.571858361274977
-0.5518942243148923,15.686656449204504,1.571858361274977
-0.601894196116964,15.686603347490482,1.571858361274977
-0.20293672673858382,16.20704723983387,1.5728008541561505
-0.25293662628536895,16.20694701353293,1.5728008541561505
-0.302936525832154,16.206846787231985,1.5728008541561505
-0.4029363249257242,16.2066463346301,1.5728008541561505
-0.5029361240192943,16.206445882028216,1.5728008541561505
-0.5529360235660794,16.206345655727272,1.5728008541561505
-0.6029359231128646,16.206245429426332,1.5728008541561505
-0.20390162176341525,16.726860424852685,1.5726525631187258
-0.2539015356231078,16.72676761308979,1.5726525631187258
-0.30390144948280023,16.726674801326897,1.5726525631187258
-0.4039012772021852,16.726489177801113,1.5726525631187258
-0.5039011049215703,16.72630355427533,1.5726525631187258
-0.5539010187812626,16.726210742512436,1.5726525631187258
-0.6039009326409552,16.726117930749542,1.5726525631187258
-0.20050407665686718,17.245009419402315,1.564252955480992
-0.2505030062679825,17.245336585633353,1.564252955480992
-0.30050193587909785,17.245663751864395,1.564252955480992
-0.40049979510132855,17.24631808432648,1.564252955480992
-0.5004976543235592,17.246972416788562,1.564252955480992
-0.5504965839346746,17.247299583019604,1.564252955480992
-0.6004955135457899,17.247626749250642,1.564252955480992
-0.18299325259130625,17.759125293217263,1.5368949048741172
-0.23296452268288045,17.76082003963928,1.5368949048741172
-0.28293579277445463,17.7625147860613,1.5368949048741172
-0.382878332957603,17.765904278905335,1.5368949048741172
-0.48282087314075134,17.76929377174937,1.5368949048741172
-0.5327921432323255,17.77098851817139,1.5368949048741172
-0.5827634133238997,17.772683264593407,1.5368949048741172
-0.184311235156177,18.285591533957447,1.5735550236668525
-0.2343110448960869,18.285453599288807,1.5735550236668525
-0.28431085463599676,18.285315664620168,1.5735550236668525
-0.38431047411581654,18.285039795282884,1.5735550236668525
-0.4843100935956363,18.2847639259456,1.5735550236668525
-0.5343099033355462,18.28462599127696,1.5735550236668525
-0.5843097130754561,18.28448805660832,1.5735550236668525
-0.20083865419600921,18.810843184593747,1.6024100918180981
-0.25081367052342596,18.809262759627345,1.6024100918180981
-0.30078868685084265,18.80768233466094,1.6024100918180981
-0.4007387195056761,18.80452148472813,1.6024100918180981
-0.5006887521605095,18.801360634795323,1.6024100918180981
-0.5506637684879262,18.799780209828917,1.6024100918180981
-0.6006387848153429,18.798199784862515,1.6024100918180981
-0.20895005807661723,19.327393086977363,1.5865467858339923
-0.2589438562808305,19.326605596586052,1.5865467858339923
-0.30893765448504373,19.325818106194745,1.5865467858339923
-0.40892525089347026,19.324243125412128,1.5865467858339923
-0.5089128473018968,19.32266814462951,1.5865467858339923
-0.55890664550611,19.321880654238203,1.5865467858339923
-0.6089004437103233,19.321093163846893,1.5865467858339923
-0.21106954833061575,19.844845056891362,1.5749184484260914
-0.26106912353404876,19.844638951393488,1.5749184484260914
-0.31106869873748166,19.844432845895618,1.5749184484260914
-0.4110678491443476,19.844020634899874,1.5749184484260914
-0.5110669995512135,19.84360842390413,1.5749184484260914
-0.5610665747546464,19.84340231840626,1.5749184484260914
-0.6110661499580794,19.843196212908385,1.5749184484260914
-0.20996045081072634,20.36344615789872,1.5686652368627052
-0.25996033727216183,20.363552712314675,1.5686652368627052
-0.30996022373359733,20.363659266730632,1.5686652368627052
-0.4099599966564683,20.363872375562543,1.5686652368627052
-0.5099597695793393,20.364085484394455,1.5686652368627052
-0.5599596560407748,20.364192038810412,1.5686652368627052
-0.6099595425022103,20.364298593226366,1.5686652368627052
-0.20703350871806492,20.879442760082018,1.5651264088548105
-0.25703270502098186,20.879726254460053,1.5651264088548105
-0.3070319013238988,20.88000974883809,1.5651264088548105
-0.4070302939297326,20.880576737594165,1.5651264088548105
-0.5070286865355664,20.88114372635024,1.5651264088548105
-0.5570278828384834,20.881427220728277,1.5651264088548105
-0.6070270791414003,20.881710715106312,1.5651264088548105
-0.21632791831911813,21.403775363449064,1.5886259407115935
-0.26631997115134154,21.402883929985375,1.5886259407115935
-0.3163120239835649,21.401992496521682,1.5886259407115935
-0.41629612964801166,21.400209629594304,1.5886259407115935
-0.5162802353124585,21.398426762666926,1.5886259407115935
-0.5662722881446818,21.397535329203233,1.5886259407115935
-0.6162643409769052,21.396643895739544,1.5886259407115935
-0.21777841432761078,21.920645034372942,1.5736460421328529
-0.2677782113058105,21.920502548798897,1.5736460421328529
-0.3177780082840102,21.92036006322485,1.5736460421328529
-0.4177776022404096,21.920075092076758,1.5736460421328529
-0.5177771961968091,21.919790120928663,1.5736460421328529
-0.5677769931750087,21.919647635354618,1.5736460421328529
-0.6177767901532084,21.919505149780573,1.5736460421328529
-0.21805199119544563,22.440066441164955,1.5713240601510279
-0.26805198423288346,22.440040054498375,1.5713240601510279
-0.3180519772703212,22.440013667831792,1.5713240601510279
-0.4180519633451968,22.43996089449863,1.5713240601510279
-0.5180519494200724,22.439908121165466,1.5713240601510279
-0.5680519424575101,22.439881734498883,1.5713240601510279
-0.618051935494948,22.439855347832303,1.5713240601510279
-0.2078363970135745,22.95587992431312,1.5510735773130648
-0.25782667265762316,22.956865997856035,1.5510735773130648
-0.3078169483016717,22.957852071398953,1.5510735773130648
-0.4077974995897689,22.959824218484787,1.5510735773130648
-0.5077780508778661,22.96179636557062,1.5510735773130648
-0.5577683265219147,22.96278243911354,1.5510735773130648
-0.6077586021659633,22.963768512656454,1.5510735773130648
-0.18399661619301041,23.469814578692624,1.5245791901521717
-0.23394322510475846,23.47212461293845,1.5245791901521717
-0.28388983401650647,23.474434647184278,1.5245791901521717
-0.38378305184000255,23.479054715675932,1.5245791901521717
-0.48367626966349864,23.483674784167587,1.5245791901521717
-0.5336228785752466,23.485984818413414,1.5245791901521717
-0.5835694874869947,23.48829485265924,1.5245791901521717
-0.16937212676343472,23.992774688659967,1.5429029623377652
-0.21935267703002084,23.994169176038632,1.5429029623377652
-0.26933322729660697,23.9955636634173,1.5429029623377652
-0.3692943278297792,23.99835263817463,1.5429029623377652
-0.4692554283629515,24.00114161293196,1.5429029623377652
-0.5192359786295376,24.00253610031063,1.5429029623377652
-0.5692165288961237,24.003930587689293,1.5429029623377652
-0.16676332916878633,24.517101049097654,1.5659218972042388
-0.21676273516836664,24.51734476961205,1.5659218972042388
-0.2667621411679469,24.517588490126442,1.5659218972042388
-0.36676095316710744,24.51807593115523,1.5659218972042388
-0.466759765166268,24.51856337218402,1.5659218972042388
-0.5167591711658482,24.518807092698413,1.5659218972042388
-0.5667585771654285,24.519050813212807,1.5659218972042388
-0.16606784260363738,25.03756730081385,1.5694624601075555
-0.21606779812363552,25.03763399412844,1.5694624601075555
-0.2660677536436336,25.03770068744303,1.5694624601075555
-0.36606766468362983,25.03783407407221,1.5694624601075555
-0.46606757572362606,25.037967460701392,1.5694624601075555
-0.5160675312436241,25.038034154015982,1.5694624601075555
-0.5660674867636223,25.038100847330572,1.5694624601075555
-0.16562037804708774,25.557476365263515,1.5699357108140524
-0.21562035953059225,25.557519396057245,1.5699357108140524
-0.2656203410140967,25.557562426850975,1.5699357108140524
-0.3656203039811057,25.557648488438435,1.5699357108140524
-0.46562026694811465,25.557734550025895,1.5699357108140524
-0.5156202484316191,25.557777580819625,1.5699357108140524
-0.5656202299151236,25.557820611613355,1.5699357108140524
-0.14779864775192597,26.0514602022296,1.5349815583819357
-0.19776658373860345,26.053250557845477,1.5349815583819357
-0.24773451972528093,26.055040913461355,1.5349815583819357
-0.3476703916986359,26.058621624693107,1.5349815583819357
-0.44760626367199086,26.06220233592486,1.5349815583819357
-0.49757419965866834,26.063992691540737,1.5349815583819357
-0.5475421356453458,26.065783047156614,1.5349815583819357
-0.237515167388908,26.595155984522044,1.7420914264641356
-0.2867834090096203,26.58663305265542,1.7420914264641356
-0.33605165063033265,26.578110120788796,1.7420914264641356
-0.4345881338717573,26.56106425705555,1.7420914264641356
-0.533124617113182,26.5440183933223,1.7420914264641356
-0.5823928587338943,26.535495461455678,1.7420914264641356
-0.6316611003546067,26.526972529589052,1.7420914264641356
-0.23815223024158094,27.08281398471782,1.5776362330740974
-0.2881510606381932,27.082471992070523,1.5776362330740974
-0.3381498910348054,27.082129999423227,1.5776362330740974
-0.4381475518280299,27.081446014128634,1.5776362330740974
-0.5381452126212544,27.08076202883404,1.5776362330740974
-0.5881440430178666,27.080420036186744,1.5776362330740974
-0.6381428734144788,27.080078043539448,1.5776362330740974
-0.20649640755749898,27.586301675285245,1.508940951279045
-0.2564007858644074,27.589392472237645,1.508940951279045
-0.30630516417131587,27.592483269190048,1.508940951279045
-0.40611392078513275,27.598664863094847,1.508940951279045
-0.5059226773989496,27.604846456999645,1.508940951279045
-0.5558270557058581,27.60793725395205,1.508940951279045
-0.6057314340127665,27.611028050904448,1.508940951279045
-0.20669640058808508,28.11420890191383,1.5719264092316423
-0.25669636866093065,28.11415239780402,1.5719264092316423
-0.30669633673377616,28.11409589369421,1.5719264092316423
-0.4066962728794673,28.113982885474588,1.5719264092316423
-0.5066962090251584,28.113869877254967,1.5719264092316423
-0.5566961770980039,28.113813373145156,1.5719264092316423
-0.6066961451708495,28.113756869035345,1.5719264092316423
-0.3892621290058535,28.659055811773147,1.9143202075464334
-0.4363408112949842,28.64221545328768,1.9143202075464334
-0.48341949358411485,28.625375094802212,1.9143202075464334
-0.5775768581623762,28.591694377831274,1.9143202075464334
-0.6717342227406377,28.558013660860336,1.9143202075464334
-0.7188129050297682,28.54117330237487,1.9143202075464334
-0.765891587318899,28.5243329438894,1.9143202075464334
-0.8197883138095343,29.074226200718062,2.415484156226226
-0.8529865510450381,29.036838006799993,2.415484156226226
-0.8861847882805418,28.999449812881924,2.415484156226226
-0.9525812627515494,28.924673425045782,2.415484156226226
-1.018977737222557,28.84989703720964,2.415484156226226
-1.0521759744580608,28.81250884329157,2.415484156226226
-1.0853742116935645,28.775120649373502,2.415484156226226
-1.3537099046353134,29.293377703685888,2.7741588859436552
-1.3716709883990639,29.246715090492547,2.7741588859436552
-1.3896320721628144,29.200052477299202,2.7741588859436552
-1.4255542396903156,29.106727250912517,2.7741588859436552
-1.4614764072178168,29.01340202452583,2.7741588859436552
-1.4794374909815673,28.966739411332487,2.7741588859436552
-1.4973985747453178,28.920076798139146,2.7741588859436552
